#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Spectrum 1
#DATE        : 04-JAN-2022
#TIME        : 13:21
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.01
#OFFSET      : -0.2
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 40.0
#REALTIME    : 41.943019867
#BEAMKV      : 20.0
#MAGCAM      : 500.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 35.0
#XPOSITION mm: -8.1984
#YPOSITION mm: 1.1637
#ZPOSITION mm: 10.0000
##OXINSTPT   : 4
##OXINSTSTROB: 43.49
##OXINSTNDET : 1
##OXINSTELEMS: 6,25,26,8,16,14,24
##OXINSTLABEL: 6, 0.277, C
##OXINSTLABEL: 25, 5.899, Mn
##OXINSTLABEL: 25, 6.490, Mn
##OXINSTLABEL: 25, 0.636, Mn
##OXINSTLABEL: 25, 0.556, Mn
##OXINSTLABEL: 26, 6.404, Fe
##OXINSTLABEL: 26, 7.058, Fe
##OXINSTLABEL: 26, 0.703, Fe
##OXINSTLABEL: 26, 0.615, Fe
##OXINSTLABEL: 8, 0.525, O
##OXINSTLABEL: 16, 2.308, S
##OXINSTLABEL: 16, 2.464, S
##OXINSTLABEL: 14, 1.740, Si
##OXINSTLABEL: 24, 5.415, Cr
##OXINSTLABEL: 24, 5.947, Cr
##OXINSTLABEL: 24, 0.573, Cr
##OXINSTLABEL: 24, 0.500, Cr
#SPECTRUM    : Spectral Data Starts Here
11.19000, 46.0
11.20000, 36.0
11.21000, 52.0
11.22000, 42.0
11.23000, 41.0
11.24000, 38.0
11.25000, 40.0
11.26000, 34.0
11.27000, 36.0
11.28000, 43.0
11.29000, 48.0
11.30000, 56.0
11.31000, 36.0
11.32000, 29.0
11.33000, 39.0
11.34000, 47.0
11.35000, 55.0
11.36000, 47.0
11.37000, 35.0
11.38000, 48.0
11.39000, 43.0
11.40000, 50.0
11.41000, 60.0
11.42000, 46.0
11.43000, 39.0
11.44000, 38.0
11.45000, 51.0
11.46000, 38.0
11.47000, 40.0
11.48000, 47.0
11.49000, 29.0
11.50000, 47.0
11.51000, 40.0
11.52000, 46.0
11.53000, 46.0
11.54000, 35.0
11.55000, 47.0
11.56000, 44.0
11.57000, 38.0
11.58000, 47.0
11.59000, 29.0
11.60000, 39.0
11.61000, 36.0
11.62000, 31.0
11.63000, 32.0
11.64000, 31.0
11.65000, 37.0
11.66000, 33.0
11.67000, 36.0
11.68000, 41.0
11.69000, 36.0
11.70000, 37.0
11.71000, 43.0
11.72000, 49.0
11.73000, 48.0
11.74000, 49.0
11.75000, 46.0
11.76000, 36.0
11.77000, 34.0
11.78000, 41.0
11.79000, 33.0
11.80000, 47.0
11.81000, 40.0
11.82000, 33.0
11.83000, 37.0
11.84000, 38.0
11.85000, 33.0
11.86000, 39.0
11.87000, 35.0
11.88000, 39.0
11.89000, 46.0
11.90000, 43.0
11.91000, 27.0
11.92000, 30.0
11.93000, 40.0
11.94000, 36.0
11.95000, 44.0
11.96000, 41.0
11.97000, 45.0
11.98000, 35.0
11.99000, 40.0
12.00000, 40.0
12.01000, 40.0
12.02000, 39.0
12.03000, 30.0
12.04000, 30.0
12.05000, 42.0
12.06000, 34.0
12.07000, 50.0
12.08000, 43.0
12.09000, 34.0
12.10000, 37.0
12.11000, 45.0
12.12000, 38.0
12.13000, 45.0
12.14000, 39.0
12.15000, 36.0
12.16000, 35.0
12.17000, 44.0
12.18000, 36.0
12.19000, 42.0
12.20000, 36.0
12.21000, 32.0
12.22000, 34.0
12.23000, 31.0
12.24000, 37.0
12.25000, 31.0
12.26000, 42.0
12.27000, 35.0
12.28000, 27.0
12.29000, 31.0
12.30000, 32.0
12.31000, 39.0
12.32000, 32.0
12.33000, 25.0
12.34000, 31.0
12.35000, 21.0
12.36000, 25.0
12.37000, 30.0
12.38000, 32.0
12.39000, 34.0
12.40000, 42.0
12.41000, 27.0
12.42000, 30.0
12.43000, 28.0
12.44000, 26.0
12.45000, 31.0
12.46000, 45.0
12.47000, 38.0
12.48000, 28.0
12.49000, 36.0
12.50000, 32.0
12.51000, 30.0
12.52000, 23.0
12.53000, 37.0
12.54000, 43.0
12.55000, 33.0
12.56000, 28.0
12.57000, 23.0
12.58000, 23.0
12.59000, 36.0
12.60000, 30.0
12.61000, 30.0
12.62000, 36.0
12.63000, 35.0
12.64000, 30.0
12.65000, 35.0
12.66000, 32.0
12.67000, 30.0
12.68000, 37.0
12.69000, 51.0
12.70000, 36.0
12.71000, 43.0
12.72000, 40.0
12.73000, 40.0
12.74000, 36.0
12.75000, 35.0
12.76000, 40.0
12.77000, 50.0
12.78000, 51.0
12.79000, 45.0
12.80000, 42.0
12.81000, 30.0
12.82000, 42.0
12.83000, 47.0
12.84000, 31.0
12.85000, 40.0
12.86000, 37.0
12.87000, 32.0
12.88000, 41.0
12.89000, 32.0
12.90000, 43.0
12.91000, 30.0
12.92000, 43.0
12.93000, 32.0
12.94000, 23.0
12.95000, 28.0
12.96000, 29.0
12.97000, 33.0
12.98000, 32.0
12.99000, 29.0
13.00000, 28.0
13.01000, 28.0
13.02000, 28.0
13.03000, 37.0
13.04000, 27.0
13.05000, 26.0
13.06000, 29.0
13.07000, 38.0
13.08000, 21.0
13.09000, 35.0
13.10000, 33.0
13.11000, 18.0
13.12000, 32.0
13.13000, 28.0
13.14000, 25.0
13.15000, 27.0
13.16000, 30.0
13.17000, 26.0
13.18000, 30.0
13.19000, 29.0
13.20000, 23.0
13.21000, 36.0
13.22000, 36.0
13.23000, 34.0
13.24000, 26.0
13.25000, 28.0
13.26000, 29.0
13.27000, 37.0
13.28000, 22.0
13.29000, 18.0
13.30000, 32.0
13.31000, 26.0
13.32000, 29.0
13.33000, 31.0
13.34000, 34.0
13.35000, 25.0
13.36000, 24.0
13.37000, 34.0
13.38000, 25.0
13.39000, 27.0
13.40000, 34.0
13.41000, 36.0
13.42000, 29.0
13.43000, 24.0
13.44000, 31.0
13.45000, 31.0
13.46000, 37.0
13.47000, 35.0
13.48000, 42.0
13.49000, 26.0
13.50000, 20.0
13.51000, 28.0
13.52000, 19.0
13.53000, 21.0
13.54000, 25.0
13.55000, 37.0
13.56000, 29.0
13.57000, 25.0
13.58000, 26.0
13.59000, 34.0
13.60000, 27.0
13.61000, 24.0
13.62000, 14.0
13.63000, 17.0
13.64000, 30.0
13.65000, 23.0
13.66000, 31.0
13.67000, 24.0
13.68000, 34.0
13.69000, 24.0
13.70000, 30.0
13.71000, 16.0
13.72000, 17.0
13.73000, 22.0
13.74000, 18.0
13.75000, 18.0
13.76000, 24.0
13.77000, 21.0
13.78000, 29.0
13.79000, 20.0
13.80000, 36.0
13.81000, 23.0
13.82000, 30.0
13.83000, 18.0
13.84000, 31.0
13.85000, 22.0
13.86000, 13.0
13.87000, 29.0
13.88000, 16.0
13.89000, 28.0
13.90000, 19.0
13.91000, 22.0
13.92000, 24.0
13.93000, 24.0
13.94000, 18.0
13.95000, 37.0
13.96000, 29.0
13.97000, 20.0
13.98000, 22.0
13.99000, 23.0
14.00000, 25.0
14.01000, 17.0
14.02000, 26.0
14.03000, 24.0
14.04000, 17.0
14.05000, 20.0
14.06000, 20.0
14.07000, 26.0
14.08000, 17.0
14.09000, 25.0
14.10000, 22.0
14.11000, 24.0
14.12000, 14.0
14.13000, 26.0
14.14000, 27.0
14.15000, 22.0
14.16000, 20.0
14.17000, 23.0
14.18000, 24.0
14.19000, 19.0
14.20000, 30.0
14.21000, 21.0
14.22000, 30.0
14.23000, 29.0
14.24000, 22.0
14.25000, 27.0
14.26000, 12.0
14.27000, 14.0
14.28000, 14.0
14.29000, 16.0
14.30000, 22.0
14.31000, 17.0
14.32000, 22.0
14.33000, 19.0
14.34000, 29.0
14.35000, 17.0
14.36000, 16.0
14.37000, 30.0
14.38000, 27.0
14.39000, 23.0
14.40000, 14.0
14.41000, 15.0
14.42000, 13.0
14.43000, 21.0
14.44000, 24.0
14.45000, 19.0
14.46000, 18.0
14.47000, 22.0
14.48000, 22.0
14.49000, 18.0
14.50000, 18.0
14.51000, 21.0
14.52000, 20.0
14.53000, 19.0
14.54000, 13.0
14.55000, 19.0
14.56000, 23.0
14.57000, 16.0
14.58000, 22.0
14.59000, 18.0
14.60000, 12.0
14.61000, 15.0
14.62000, 14.0
14.63000, 17.0
14.64000, 17.0
14.65000, 18.0
14.66000, 23.0
14.67000, 18.0
14.68000, 12.0
14.69000, 20.0
14.70000, 19.0
14.71000, 13.0
14.72000, 20.0
14.73000, 18.0
14.74000, 18.0
14.75000, 21.0
14.76000, 17.0
14.77000, 15.0
14.78000, 12.0
14.79000, 12.0
14.80000, 22.0
14.81000, 12.0
14.82000, 16.0
14.83000, 12.0
14.84000, 16.0
14.85000, 14.0
14.86000, 19.0
14.87000, 23.0
14.88000, 21.0
14.89000, 14.0
14.90000, 20.0
14.91000, 25.0
14.92000, 18.0
14.93000, 26.0
14.94000, 15.0
14.95000, 16.0
14.96000, 16.0
14.97000, 16.0
14.98000, 9.0
14.99000, 12.0
15.00000, 17.0
15.01000, 24.0
15.02000, 16.0
15.03000, 11.0
15.04000, 13.0
15.05000, 15.0
15.06000, 23.0
15.07000, 13.0
15.08000, 12.0
15.09000, 15.0
15.10000, 15.0
15.11000, 12.0
15.12000, 17.0
15.13000, 15.0
15.14000, 12.0
15.15000, 16.0
15.16000, 14.0
15.17000, 13.0
15.18000, 10.0
15.19000, 16.0
15.20000, 13.0
15.21000, 13.0
15.22000, 13.0
15.23000, 15.0
15.24000, 18.0
15.25000, 12.0
15.26000, 20.0
15.27000, 13.0
15.28000, 15.0
15.29000, 18.0
15.30000, 18.0
15.31000, 12.0
15.32000, 12.0
15.33000, 14.0
15.34000, 8.0
15.35000, 7.0
15.36000, 10.0
15.37000, 13.0
15.38000, 10.0
15.39000, 17.0
15.40000, 19.0
15.41000, 13.0
15.42000, 14.0
15.43000, 11.0
15.44000, 15.0
15.45000, 8.0
15.46000, 12.0
15.47000, 12.0
15.48000, 15.0
15.49000, 10.0
15.50000, 7.0
15.51000, 14.0
15.52000, 17.0
15.53000, 16.0
15.54000, 14.0
15.55000, 18.0
15.56000, 14.0
15.57000, 9.0
15.58000, 19.0
15.59000, 15.0
15.60000, 9.0
15.61000, 8.0
15.62000, 15.0
15.63000, 16.0
15.64000, 8.0
15.65000, 19.0
15.66000, 9.0
15.67000, 13.0
15.68000, 18.0
15.69000, 17.0
15.70000, 7.0
15.71000, 10.0
15.72000, 12.0
15.73000, 13.0
15.74000, 14.0
15.75000, 11.0
15.76000, 14.0
15.77000, 9.0
15.78000, 7.0
15.79000, 11.0
15.80000, 15.0
15.81000, 13.0
15.82000, 13.0
15.83000, 7.0
15.84000, 10.0
15.85000, 9.0
15.86000, 18.0
15.87000, 11.0
15.88000, 9.0
15.89000, 8.0
15.90000, 8.0
15.91000, 14.0
15.92000, 10.0
15.93000, 17.0
15.94000, 10.0
15.95000, 10.0
15.96000, 9.0
15.97000, 18.0
15.98000, 12.0
15.99000, 17.0
16.00000, 10.0
16.01000, 9.0
16.02000, 19.0
16.03000, 8.0
16.04000, 16.0
16.05000, 14.0
16.06000, 11.0
16.07000, 14.0
16.08000, 9.0
16.09000, 11.0
16.10000, 9.0
16.11000, 11.0
16.12000, 10.0
16.13000, 11.0
16.14000, 12.0
16.15000, 9.0
16.16000, 9.0
16.17000, 11.0
16.18000, 8.0
16.19000, 3.0
16.20000, 11.0
16.21000, 11.0
16.22000, 9.0
16.23000, 11.0
16.24000, 15.0
16.25000, 14.0
16.26000, 9.0
16.27000, 7.0
16.28000, 11.0
16.29000, 7.0
16.30000, 5.0
16.31000, 8.0
16.32000, 11.0
16.33000, 16.0
16.34000, 10.0
16.35000, 8.0
16.36000, 10.0
16.37000, 4.0
16.38000, 12.0
16.39000, 9.0
16.40000, 9.0
16.41000, 11.0
16.42000, 8.0
16.43000, 8.0
16.44000, 14.0
16.45000, 7.0
16.46000, 4.0
16.47000, 10.0
16.48000, 9.0
16.49000, 10.0
16.50000, 12.0
16.51000, 11.0
16.52000, 13.0
16.53000, 9.0
16.54000, 13.0
16.55000, 5.0
16.56000, 6.0
16.57000, 9.0
16.58000, 5.0
16.59000, 8.0
16.60000, 11.0
16.61000, 7.0
16.62000, 8.0
16.63000, 4.0
16.64000, 8.0
16.65000, 8.0
16.66000, 13.0
16.67000, 6.0
16.68000, 4.0
16.69000, 5.0
16.70000, 8.0
16.71000, 9.0
16.72000, 11.0
16.73000, 9.0
16.74000, 6.0
16.75000, 4.0
16.76000, 4.0
16.77000, 9.0
16.78000, 4.0
16.79000, 6.0
16.80000, 7.0
16.81000, 8.0
16.82000, 4.0
16.83000, 7.0
16.84000, 11.0
16.85000, 6.0
16.86000, 5.0
16.87000, 8.0
16.88000, 6.0
16.89000, 11.0
16.90000, 7.0
16.91000, 5.0
16.92000, 8.0
16.93000, 14.0
16.94000, 6.0
16.95000, 3.0
16.96000, 4.0
16.97000, 7.0
16.98000, 8.0
16.99000, 7.0
17.00000, 8.0
17.01000, 4.0
17.02000, 7.0
17.03000, 6.0
17.04000, 7.0
17.05000, 11.0
17.06000, 8.0
17.07000, 4.0
17.08000, 7.0
17.09000, 6.0
17.10000, 4.0
17.11000, 8.0
17.12000, 7.0
17.13000, 2.0
17.14000, 6.0
17.15000, 3.0
17.16000, 5.0
17.17000, 1.0
17.18000, 6.0
17.19000, 8.0
17.20000, 1.0
17.21000, 11.0
17.22000, 3.0
17.23000, 3.0
17.24000, 4.0
17.25000, 10.0
17.26000, 3.0
17.27000, 4.0
17.28000, 8.0
17.29000, 3.0
17.30000, 6.0
17.31000, 6.0
17.32000, 3.0
17.33000, 5.0
17.34000, 5.0
17.35000, 5.0
17.36000, 9.0
17.37000, 6.0
17.38000, 5.0
17.39000, 2.0
17.40000, 4.0
17.41000, 7.0
17.42000, 3.0
17.43000, 8.0
17.44000, 8.0
17.45000, 5.0
17.46000, 8.0
17.47000, 8.0
17.48000, 5.0
17.49000, 4.0
17.50000, 4.0
17.51000, 9.0
17.52000, 7.0
17.53000, 4.0
17.54000, 8.0
17.55000, 1.0
17.56000, 8.0
17.57000, 8.0
17.58000, 4.0
17.59000, 2.0
17.60000, 1.0
17.61000, 3.0
17.62000, 5.0
17.63000, 3.0
17.64000, 5.0
17.65000, 8.0
17.66000, 5.0
17.67000, 4.0
17.68000, 7.0
17.69000, 6.0
17.70000, 4.0
17.71000, 4.0
17.72000, 3.0
17.73000, 4.0
17.74000, 4.0
17.75000, 7.0
17.76000, 4.0
17.77000, 8.0
17.78000, 4.0
17.79000, 1.0
17.80000, 11.0
17.81000, 8.0
17.82000, 4.0
17.83000, 2.0
17.84000, 2.0
17.85000, 8.0
17.86000, 1.0
17.87000, 4.0
17.88000, 5.0
17.89000, 4.0
17.90000, 6.0
17.91000, 2.0
17.92000, 7.0
17.93000, 6.0
17.94000, 6.0
17.95000, 3.0
17.96000, 6.0
17.97000, 3.0
17.98000, 3.0
17.99000, 3.0
18.00000, 6.0
18.01000, 2.0
18.02000, 2.0
18.03000, 7.0
18.04000, 3.0
18.05000, 5.0
18.06000, 7.0
18.07000, 4.0
18.08000, 1.0
18.09000, 6.0
18.10000, 4.0
18.11000, 5.0
18.12000, 4.0
18.13000, 5.0
18.14000, 3.0
18.15000, 2.0
18.16000, 6.0
18.17000, 3.0
18.18000, 6.0
18.19000, 5.0
18.20000, 5.0
18.21000, 2.0
18.22000, 3.0
18.23000, 3.0
18.24000, 3.0
18.25000, 2.0
18.26000, 1.0
18.27000, 3.0
18.28000, 5.0
18.29000, 0.0
18.30000, 1.0
18.31000, 2.0
18.32000, 2.0
18.33000, 0.0
18.34000, 1.0
18.35000, 5.0
18.36000, 3.0
18.37000, 1.0
18.38000, 3.0
18.39000, 6.0
18.40000, 1.0
18.41000, 1.0
18.42000, 3.0
18.43000, 2.0
18.44000, 3.0
18.45000, 2.0
18.46000, 5.0
18.47000, 2.0
18.48000, 1.0
18.49000, 2.0
18.50000, 0.0
18.51000, 2.0
18.52000, 0.0
18.53000, 1.0
18.54000, 2.0
18.55000, 4.0
18.56000, 3.0
18.57000, 1.0
18.58000, 4.0
18.59000, 4.0
18.60000, 3.0
18.61000, 1.0
18.62000, 1.0
18.63000, 3.0
18.64000, 1.0
18.65000, 1.0
18.66000, 3.0
18.67000, 3.0
18.68000, 1.0
18.69000, 6.0
18.70000, 2.0
18.71000, 1.0
18.72000, 4.0
18.73000, 1.0
18.74000, 0.0
18.75000, 1.0
18.76000, 3.0
18.77000, 0.0
18.78000, 2.0
18.79000, 2.0
18.80000, 2.0
18.81000, 1.0
18.82000, 2.0
18.83000, 0.0
18.84000, 3.0
18.85000, 2.0
18.86000, 0.0
18.87000, 1.0
18.88000, 3.0
18.89000, 1.0
18.90000, 1.0
18.91000, 1.0
18.92000, 2.0
18.93000, 1.0
18.94000, 1.0
18.95000, 2.0
18.96000, 1.0
18.97000, 1.0
18.98000, 1.0
18.99000, 1.0
19.00000, 2.0
19.01000, 1.0
19.02000, 1.0
19.03000, 3.0
19.04000, 2.0
19.05000, 0.0
19.06000, 2.0
19.07000, 1.0
19.08000, 0.0
19.09000, 3.0
19.10000, 2.0
19.11000, 6.0
19.12000, 1.0
19.13000, 2.0
19.14000, 0.0
19.15000, 1.0
19.16000, 1.0
19.17000, 1.0
19.18000, 2.0
19.19000, 3.0
19.20000, 0.0
19.21000, 4.0
19.22000, 3.0
19.23000, 2.0
19.24000, 1.0
19.25000, 1.0
19.26000, 2.0
19.27000, 2.0
19.28000, 2.0
19.29000, 2.0
19.30000, 0.0
19.31000, 3.0
19.32000, 2.0
19.33000, 0.0
19.34000, 0.0
19.35000, 0.0
19.36000, 0.0
19.37000, 1.0
19.38000, 0.0
19.39000, 1.0
19.40000, 1.0
19.41000, 0.0
19.42000, 1.0
19.43000, 2.0
19.44000, 0.0
19.45000, 0.0
19.46000, 0.0
19.47000, 4.0
19.48000, 0.0
19.49000, 0.0
19.50000, 1.0
19.51000, 0.0
19.52000, 1.0
19.53000, 0.0
19.54000, 0.0
19.55000, 0.0
19.56000, 1.0
19.57000, 0.0
19.58000, 2.0
19.59000, 1.0
19.60000, 0.0
19.61000, 1.0
19.62000, 0.0
19.63000, 1.0
19.64000, 0.0
19.65000, 4.0
19.66000, 1.0
19.67000, 0.0
19.68000, 0.0
19.69000, 0.0
19.70000, 0.0
19.71000, 1.0
19.72000, 2.0
19.73000, 0.0
19.74000, 2.0
19.75000, 0.0
19.76000, 1.0
19.77000, 1.0
19.78000, 0.0
19.79000, 1.0
19.80000, 1.0
19.81000, 0.0
19.82000, 1.0
19.83000, 1.0
19.84000, 1.0
19.85000, 0.0
19.86000, 0.0
19.87000, 1.0
19.88000, 0.0
19.89000, 0.0
19.90000, 1.0
19.91000, 0.0
19.92000, 0.0
19.93000, 0.0
19.94000, 0.0
19.95000, 1.0
19.96000, 0.0
19.97000, 0.0
19.98000, 1.0
19.99000, 0.0
20.00000, 0.0
20.01000, 0.0
20.02000, 0.0
20.03000, 0.0
20.04000, 0.0
20.05000, 0.0
20.06000, 0.0
20.07000, 0.0
20.08000, 0.0
20.09000, 0.0
20.10000, 0.0
20.11000, 0.0
20.12000, 0.0
20.13000, 0.0
20.14000, 0.0
20.15000, 0.0
20.16000, 0.0
20.17000, 0.0
20.18000, 0.0
20.19000, 0.0
20.20000, 0.0
20.21000, 0.0
20.22000, 0.0
20.23000, 0.0
20.24000, 0.0
20.25000, 0.0
20.26000, 0.0
20.27000, 0.0
#ENDOFDATA   : 
