#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Spectrum 2
#DATE        : 20-DEC-2021
#TIME        : 12:04
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.01
#OFFSET      : -0.2
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 40.0
#REALTIME    : 43.812992096
#BEAMKV      : 20.0
#MAGCAM      : 500.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 35.0
#XPOSITION mm: -5.3894
#YPOSITION mm: -5.0175
#ZPOSITION mm: 8.2000
##OXINSTPT   : 4
##OXINSTSTROB: 43.61
##OXINSTNDET : 1
##OXINSTELEMS: 6,25,26,14,16,23,24
##OXINSTLABEL: 6, 0.277, C
##OXINSTLABEL: 25, 5.899, Mn
##OXINSTLABEL: 25, 6.490, Mn
##OXINSTLABEL: 25, 0.636, Mn
##OXINSTLABEL: 25, 0.556, Mn
##OXINSTLABEL: 26, 6.404, Fe
##OXINSTLABEL: 26, 7.058, Fe
##OXINSTLABEL: 26, 0.703, Fe
##OXINSTLABEL: 26, 0.615, Fe
##OXINSTLABEL: 14, 1.740, Si
##OXINSTLABEL: 16, 2.308, S
##OXINSTLABEL: 16, 2.464, S
##OXINSTLABEL: 23, 4.952, V
##OXINSTLABEL: 23, 5.427, V
##OXINSTLABEL: 23, 0.511, V
##OXINSTLABEL: 23, 0.446, V
##OXINSTLABEL: 24, 5.415, Cr
##OXINSTLABEL: 24, 5.947, Cr
##OXINSTLABEL: 24, 0.573, Cr
##OXINSTLABEL: 24, 0.500, Cr
#SPECTRUM    : Spectral Data Starts Here
9.93000, 111.0
9.94000, 111.0
9.95000, 107.0
9.96000, 106.0
9.97000, 111.0
9.98000, 106.0
9.99000, 96.0
10.00000, 126.0
10.01000, 108.0
10.02000, 115.0
10.03000, 119.0
10.04000, 109.0
10.05000, 122.0
10.06000, 113.0
10.07000, 117.0
10.08000, 138.0
10.09000, 118.0
10.10000, 96.0
10.11000, 119.0
10.12000, 114.0
10.13000, 105.0
10.14000, 116.0
10.15000, 128.0
10.16000, 121.0
10.17000, 96.0
10.18000, 99.0
10.19000, 107.0
10.20000, 120.0
10.21000, 108.0
10.22000, 106.0
10.23000, 110.0
10.24000, 129.0
10.25000, 110.0
10.26000, 125.0
10.27000, 109.0
10.28000, 119.0
10.29000, 116.0
10.30000, 113.0
10.31000, 103.0
10.32000, 112.0
10.33000, 107.0
10.34000, 104.0
10.35000, 127.0
10.36000, 101.0
10.37000, 114.0
10.38000, 116.0
10.39000, 122.0
10.40000, 86.0
10.41000, 100.0
10.42000, 111.0
10.43000, 109.0
10.44000, 96.0
10.45000, 101.0
10.46000, 116.0
10.47000, 88.0
10.48000, 83.0
10.49000, 89.0
10.50000, 116.0
10.51000, 106.0
10.52000, 99.0
10.53000, 96.0
10.54000, 109.0
10.55000, 98.0
10.56000, 103.0
10.57000, 84.0
10.58000, 100.0
10.59000, 114.0
10.60000, 102.0
10.61000, 97.0
10.62000, 91.0
10.63000, 96.0
10.64000, 95.0
10.65000, 102.0
10.66000, 87.0
10.67000, 90.0
10.68000, 88.0
10.69000, 88.0
10.70000, 101.0
10.71000, 95.0
10.72000, 109.0
10.73000, 101.0
10.74000, 96.0
10.75000, 108.0
10.76000, 111.0
10.77000, 80.0
10.78000, 95.0
10.79000, 93.0
10.80000, 103.0
10.81000, 95.0
10.82000, 98.0
10.83000, 92.0
10.84000, 92.0
10.85000, 106.0
10.86000, 106.0
10.87000, 105.0
10.88000, 98.0
10.89000, 95.0
10.90000, 83.0
10.91000, 88.0
10.92000, 99.0
10.93000, 106.0
10.94000, 80.0
10.95000, 99.0
10.96000, 91.0
10.97000, 83.0
10.98000, 106.0
10.99000, 84.0
11.00000, 97.0
11.01000, 91.0
11.02000, 81.0
11.03000, 95.0
11.04000, 94.0
11.05000, 103.0
11.06000, 100.0
11.07000, 95.0
11.08000, 89.0
11.09000, 97.0
11.10000, 96.0
11.11000, 84.0
11.12000, 104.0
11.13000, 85.0
11.14000, 91.0
11.15000, 102.0
11.16000, 81.0
11.17000, 105.0
11.18000, 105.0
11.19000, 92.0
11.20000, 92.0
11.21000, 86.0
11.22000, 95.0
11.23000, 89.0
11.24000, 95.0
11.25000, 79.0
11.26000, 83.0
11.27000, 94.0
11.28000, 83.0
11.29000, 91.0
11.30000, 71.0
11.31000, 86.0
11.32000, 74.0
11.33000, 89.0
11.34000, 83.0
11.35000, 85.0
11.36000, 73.0
11.37000, 81.0
11.38000, 66.0
11.39000, 77.0
11.40000, 90.0
11.41000, 96.0
11.42000, 88.0
11.43000, 76.0
11.44000, 81.0
11.45000, 77.0
11.46000, 84.0
11.47000, 84.0
11.48000, 82.0
11.49000, 98.0
11.50000, 83.0
11.51000, 83.0
11.52000, 98.0
11.53000, 78.0
11.54000, 98.0
11.55000, 80.0
11.56000, 82.0
11.57000, 75.0
11.58000, 81.0
11.59000, 89.0
11.60000, 81.0
11.61000, 86.0
11.62000, 75.0
11.63000, 65.0
11.64000, 91.0
11.65000, 75.0
11.66000, 79.0
11.67000, 85.0
11.68000, 79.0
11.69000, 85.0
11.70000, 85.0
11.71000, 77.0
11.72000, 77.0
11.73000, 78.0
11.74000, 77.0
11.75000, 71.0
11.76000, 80.0
11.77000, 93.0
11.78000, 87.0
11.79000, 62.0
11.80000, 85.0
11.81000, 79.0
11.82000, 75.0
11.83000, 82.0
11.84000, 70.0
11.85000, 81.0
11.86000, 84.0
11.87000, 79.0
11.88000, 75.0
11.89000, 70.0
11.90000, 78.0
11.91000, 68.0
11.92000, 81.0
11.93000, 72.0
11.94000, 82.0
11.95000, 73.0
11.96000, 85.0
11.97000, 85.0
11.98000, 87.0
11.99000, 76.0
12.00000, 80.0
12.01000, 61.0
12.02000, 71.0
12.03000, 82.0
12.04000, 72.0
12.05000, 76.0
12.06000, 78.0
12.07000, 80.0
12.08000, 65.0
12.09000, 85.0
12.10000, 73.0
12.11000, 71.0
12.12000, 62.0
12.13000, 72.0
12.14000, 84.0
12.15000, 64.0
12.16000, 61.0
12.17000, 61.0
12.18000, 59.0
12.19000, 75.0
12.20000, 65.0
12.21000, 63.0
12.22000, 74.0
12.23000, 70.0
12.24000, 72.0
12.25000, 77.0
12.26000, 71.0
12.27000, 70.0
12.28000, 73.0
12.29000, 70.0
12.30000, 73.0
12.31000, 63.0
12.32000, 65.0
12.33000, 69.0
12.34000, 71.0
12.35000, 66.0
12.36000, 74.0
12.37000, 72.0
12.38000, 68.0
12.39000, 76.0
12.40000, 67.0
12.41000, 59.0
12.42000, 78.0
12.43000, 84.0
12.44000, 80.0
12.45000, 64.0
12.46000, 68.0
12.47000, 66.0
12.48000, 53.0
12.49000, 58.0
12.50000, 67.0
12.51000, 66.0
12.52000, 66.0
12.53000, 68.0
12.54000, 64.0
12.55000, 59.0
12.56000, 66.0
12.57000, 65.0
12.58000, 78.0
12.59000, 83.0
12.60000, 52.0
12.61000, 63.0
12.62000, 67.0
12.63000, 64.0
12.64000, 73.0
12.65000, 63.0
12.66000, 71.0
12.67000, 80.0
12.68000, 96.0
12.69000, 97.0
12.70000, 77.0
12.71000, 70.0
12.72000, 90.0
12.73000, 95.0
12.74000, 95.0
12.75000, 106.0
12.76000, 91.0
12.77000, 80.0
12.78000, 105.0
12.79000, 115.0
12.80000, 105.0
12.81000, 105.0
12.82000, 121.0
12.83000, 105.0
12.84000, 81.0
12.85000, 92.0
12.86000, 83.0
12.87000, 94.0
12.88000, 75.0
12.89000, 103.0
12.90000, 87.0
12.91000, 77.0
12.92000, 72.0
12.93000, 69.0
12.94000, 74.0
12.95000, 66.0
12.96000, 54.0
12.97000, 66.0
12.98000, 60.0
12.99000, 54.0
13.00000, 72.0
13.01000, 60.0
13.02000, 69.0
13.03000, 48.0
13.04000, 57.0
13.05000, 60.0
13.06000, 60.0
13.07000, 53.0
13.08000, 40.0
13.09000, 52.0
13.10000, 63.0
13.11000, 55.0
13.12000, 60.0
13.13000, 46.0
13.14000, 56.0
13.15000, 72.0
13.16000, 55.0
13.17000, 68.0
13.18000, 70.0
13.19000, 57.0
13.20000, 55.0
13.21000, 48.0
13.22000, 59.0
13.23000, 52.0
13.24000, 58.0
13.25000, 48.0
13.26000, 58.0
13.27000, 55.0
13.28000, 62.0
13.29000, 58.0
13.30000, 47.0
13.31000, 52.0
13.32000, 55.0
13.33000, 55.0
13.34000, 49.0
13.35000, 47.0
13.36000, 62.0
13.37000, 61.0
13.38000, 60.0
13.39000, 54.0
13.40000, 53.0
13.41000, 51.0
13.42000, 56.0
13.43000, 67.0
13.44000, 73.0
13.45000, 66.0
13.46000, 51.0
13.47000, 69.0
13.48000, 65.0
13.49000, 54.0
13.50000, 56.0
13.51000, 71.0
13.52000, 65.0
13.53000, 51.0
13.54000, 65.0
13.55000, 54.0
13.56000, 54.0
13.57000, 55.0
13.58000, 37.0
13.59000, 44.0
13.60000, 62.0
13.61000, 53.0
13.62000, 57.0
13.63000, 43.0
13.64000, 51.0
13.65000, 39.0
13.66000, 54.0
13.67000, 49.0
13.68000, 43.0
13.69000, 61.0
13.70000, 49.0
13.71000, 50.0
13.72000, 50.0
13.73000, 42.0
13.74000, 42.0
13.75000, 45.0
13.76000, 45.0
13.77000, 58.0
13.78000, 44.0
13.79000, 43.0
13.80000, 35.0
13.81000, 45.0
13.82000, 34.0
13.83000, 43.0
13.84000, 45.0
13.85000, 49.0
13.86000, 48.0
13.87000, 45.0
13.88000, 48.0
13.89000, 39.0
13.90000, 36.0
13.91000, 51.0
13.92000, 52.0
13.93000, 54.0
13.94000, 49.0
13.95000, 37.0
13.96000, 42.0
13.97000, 47.0
13.98000, 50.0
13.99000, 48.0
14.00000, 43.0
14.01000, 37.0
14.02000, 51.0
14.03000, 41.0
14.04000, 46.0
14.05000, 48.0
14.06000, 39.0
14.07000, 51.0
14.08000, 40.0
14.09000, 41.0
14.10000, 33.0
14.11000, 37.0
14.12000, 44.0
14.13000, 45.0
14.14000, 37.0
14.15000, 41.0
14.16000, 42.0
14.17000, 32.0
14.18000, 31.0
14.19000, 46.0
14.20000, 42.0
14.21000, 43.0
14.22000, 41.0
14.23000, 37.0
14.24000, 39.0
14.25000, 50.0
14.26000, 43.0
14.27000, 41.0
14.28000, 36.0
14.29000, 32.0
14.30000, 47.0
14.31000, 38.0
14.32000, 38.0
14.33000, 41.0
14.34000, 34.0
14.35000, 35.0
14.36000, 36.0
14.37000, 40.0
14.38000, 33.0
14.39000, 28.0
14.40000, 40.0
14.41000, 39.0
14.42000, 47.0
14.43000, 34.0
14.44000, 41.0
14.45000, 47.0
14.46000, 44.0
14.47000, 40.0
14.48000, 41.0
14.49000, 46.0
14.50000, 36.0
14.51000, 47.0
14.52000, 32.0
14.53000, 38.0
14.54000, 30.0
14.55000, 42.0
14.56000, 23.0
14.57000, 32.0
14.58000, 42.0
14.59000, 26.0
14.60000, 38.0
14.61000, 41.0
14.62000, 41.0
14.63000, 28.0
14.64000, 31.0
14.65000, 32.0
14.66000, 36.0
14.67000, 26.0
14.68000, 27.0
14.69000, 43.0
14.70000, 33.0
14.71000, 37.0
14.72000, 35.0
14.73000, 34.0
14.74000, 30.0
14.75000, 26.0
14.76000, 37.0
14.77000, 31.0
14.78000, 31.0
14.79000, 31.0
14.80000, 40.0
14.81000, 33.0
14.82000, 26.0
14.83000, 28.0
14.84000, 30.0
14.85000, 32.0
14.86000, 39.0
14.87000, 26.0
14.88000, 45.0
14.89000, 22.0
14.90000, 27.0
14.91000, 38.0
14.92000, 26.0
14.93000, 35.0
14.94000, 18.0
14.95000, 28.0
14.96000, 30.0
14.97000, 34.0
14.98000, 33.0
14.99000, 28.0
15.00000, 26.0
15.01000, 28.0
15.02000, 29.0
15.03000, 22.0
15.04000, 37.0
15.05000, 30.0
15.06000, 27.0
15.07000, 26.0
15.08000, 30.0
15.09000, 25.0
15.10000, 22.0
15.11000, 26.0
15.12000, 40.0
15.13000, 16.0
15.14000, 37.0
15.15000, 34.0
15.16000, 24.0
15.17000, 19.0
15.18000, 30.0
15.19000, 34.0
15.20000, 26.0
15.21000, 32.0
15.22000, 27.0
15.23000, 27.0
15.24000, 24.0
15.25000, 25.0
15.26000, 26.0
15.27000, 23.0
15.28000, 28.0
15.29000, 25.0
15.30000, 36.0
15.31000, 28.0
15.32000, 28.0
15.33000, 28.0
15.34000, 18.0
15.35000, 27.0
15.36000, 27.0
15.37000, 33.0
15.38000, 18.0
15.39000, 22.0
15.40000, 23.0
15.41000, 24.0
15.42000, 25.0
15.43000, 33.0
15.44000, 32.0
15.45000, 29.0
15.46000, 19.0
15.47000, 15.0
15.48000, 27.0
15.49000, 20.0
15.50000, 24.0
15.51000, 31.0
15.52000, 25.0
15.53000, 24.0
15.54000, 25.0
15.55000, 24.0
15.56000, 34.0
15.57000, 33.0
15.58000, 23.0
15.59000, 22.0
15.60000, 27.0
15.61000, 27.0
15.62000, 21.0
15.63000, 34.0
15.64000, 21.0
15.65000, 25.0
15.66000, 26.0
15.67000, 26.0
15.68000, 27.0
15.69000, 22.0
15.70000, 16.0
15.71000, 26.0
15.72000, 27.0
15.73000, 21.0
15.74000, 19.0
15.75000, 30.0
15.76000, 24.0
15.77000, 23.0
15.78000, 19.0
15.79000, 29.0
15.80000, 14.0
15.81000, 24.0
15.82000, 27.0
15.83000, 27.0
15.84000, 28.0
15.85000, 19.0
15.86000, 22.0
15.87000, 31.0
15.88000, 16.0
15.89000, 15.0
15.90000, 27.0
15.91000, 24.0
15.92000, 18.0
15.93000, 16.0
15.94000, 22.0
15.95000, 19.0
15.96000, 25.0
15.97000, 20.0
15.98000, 21.0
15.99000, 21.0
16.00000, 18.0
16.01000, 18.0
16.02000, 23.0
16.03000, 23.0
16.04000, 21.0
16.05000, 28.0
16.06000, 19.0
16.07000, 28.0
16.08000, 22.0
16.09000, 25.0
16.10000, 16.0
16.11000, 22.0
16.12000, 25.0
16.13000, 27.0
16.14000, 30.0
16.15000, 16.0
16.16000, 20.0
16.17000, 15.0
16.18000, 19.0
16.19000, 23.0
16.20000, 17.0
16.21000, 18.0
16.22000, 10.0
16.23000, 23.0
16.24000, 15.0
16.25000, 22.0
16.26000, 24.0
16.27000, 7.0
16.28000, 20.0
16.29000, 15.0
16.30000, 21.0
16.31000, 17.0
16.32000, 21.0
16.33000, 29.0
16.34000, 12.0
16.35000, 24.0
16.36000, 21.0
16.37000, 18.0
16.38000, 16.0
16.39000, 15.0
16.40000, 18.0
16.41000, 19.0
16.42000, 24.0
16.43000, 20.0
16.44000, 16.0
16.45000, 19.0
16.46000, 22.0
16.47000, 19.0
16.48000, 10.0
16.49000, 15.0
16.50000, 17.0
16.51000, 16.0
16.52000, 16.0
16.53000, 20.0
16.54000, 11.0
16.55000, 15.0
16.56000, 20.0
16.57000, 14.0
16.58000, 14.0
16.59000, 20.0
16.60000, 20.0
16.61000, 19.0
16.62000, 22.0
16.63000, 9.0
16.64000, 11.0
16.65000, 14.0
16.66000, 16.0
16.67000, 11.0
16.68000, 12.0
16.69000, 17.0
16.70000, 13.0
16.71000, 14.0
16.72000, 17.0
16.73000, 21.0
16.74000, 11.0
16.75000, 11.0
16.76000, 10.0
16.77000, 16.0
16.78000, 16.0
16.79000, 19.0
16.80000, 14.0
16.81000, 15.0
16.82000, 11.0
16.83000, 20.0
16.84000, 15.0
16.85000, 10.0
16.86000, 18.0
16.87000, 11.0
16.88000, 17.0
16.89000, 18.0
16.90000, 13.0
16.91000, 20.0
16.92000, 13.0
16.93000, 18.0
16.94000, 15.0
16.95000, 16.0
16.96000, 13.0
16.97000, 20.0
16.98000, 19.0
16.99000, 8.0
17.00000, 14.0
17.01000, 7.0
17.02000, 15.0
17.03000, 11.0
17.04000, 9.0
17.05000, 13.0
17.06000, 14.0
17.07000, 13.0
17.08000, 17.0
17.09000, 11.0
17.10000, 19.0
17.11000, 17.0
17.12000, 6.0
17.13000, 11.0
17.14000, 13.0
17.15000, 12.0
17.16000, 23.0
17.17000, 13.0
17.18000, 14.0
17.19000, 14.0
17.20000, 12.0
17.21000, 18.0
17.22000, 8.0
17.23000, 13.0
17.24000, 9.0
17.25000, 9.0
17.26000, 13.0
17.27000, 17.0
17.28000, 13.0
17.29000, 10.0
17.30000, 20.0
17.31000, 11.0
17.32000, 9.0
17.33000, 15.0
17.34000, 8.0
17.35000, 15.0
17.36000, 8.0
17.37000, 11.0
17.38000, 11.0
17.39000, 11.0
17.40000, 15.0
17.41000, 16.0
17.42000, 12.0
17.43000, 18.0
17.44000, 6.0
17.45000, 14.0
17.46000, 10.0
17.47000, 16.0
17.48000, 10.0
17.49000, 12.0
17.50000, 10.0
17.51000, 20.0
17.52000, 11.0
17.53000, 8.0
17.54000, 5.0
17.55000, 15.0
17.56000, 14.0
17.57000, 9.0
17.58000, 9.0
17.59000, 8.0
17.60000, 4.0
17.61000, 11.0
17.62000, 7.0
17.63000, 7.0
17.64000, 7.0
17.65000, 10.0
17.66000, 15.0
17.67000, 10.0
17.68000, 9.0
17.69000, 7.0
17.70000, 6.0
17.71000, 10.0
17.72000, 14.0
17.73000, 5.0
17.74000, 12.0
17.75000, 9.0
17.76000, 7.0
17.77000, 10.0
17.78000, 8.0
17.79000, 14.0
17.80000, 14.0
17.81000, 7.0
17.82000, 8.0
17.83000, 7.0
17.84000, 8.0
17.85000, 12.0
17.86000, 8.0
17.87000, 14.0
17.88000, 4.0
17.89000, 16.0
17.90000, 13.0
17.91000, 4.0
17.92000, 7.0
17.93000, 13.0
17.94000, 10.0
17.95000, 16.0
17.96000, 10.0
17.97000, 8.0
17.98000, 8.0
17.99000, 10.0
18.00000, 6.0
18.01000, 12.0
18.02000, 9.0
18.03000, 14.0
18.04000, 13.0
18.05000, 12.0
18.06000, 13.0
18.07000, 10.0
18.08000, 4.0
18.09000, 8.0
18.10000, 8.0
18.11000, 8.0
18.12000, 5.0
18.13000, 4.0
18.14000, 10.0
18.15000, 8.0
18.16000, 3.0
18.17000, 11.0
18.18000, 8.0
18.19000, 5.0
18.20000, 7.0
18.21000, 4.0
18.22000, 11.0
18.23000, 4.0
18.24000, 3.0
18.25000, 7.0
18.26000, 3.0
18.27000, 6.0
18.28000, 1.0
18.29000, 6.0
18.30000, 11.0
18.31000, 7.0
18.32000, 8.0
18.33000, 5.0
18.34000, 5.0
18.35000, 6.0
18.36000, 5.0
18.37000, 7.0
18.38000, 9.0
18.39000, 5.0
18.40000, 6.0
18.41000, 6.0
18.42000, 6.0
18.43000, 9.0
18.44000, 4.0
18.45000, 5.0
18.46000, 12.0
18.47000, 4.0
18.48000, 5.0
18.49000, 9.0
18.50000, 7.0
18.51000, 6.0
18.52000, 9.0
18.53000, 8.0
18.54000, 4.0
18.55000, 7.0
18.56000, 7.0
18.57000, 9.0
18.58000, 5.0
18.59000, 3.0
18.60000, 6.0
18.61000, 4.0
18.62000, 6.0
18.63000, 4.0
18.64000, 4.0
18.65000, 3.0
18.66000, 3.0
18.67000, 3.0
18.68000, 3.0
18.69000, 3.0
18.70000, 3.0
18.71000, 7.0
18.72000, 6.0
18.73000, 6.0
18.74000, 4.0
18.75000, 3.0
18.76000, 5.0
18.77000, 4.0
18.78000, 3.0
18.79000, 2.0
18.80000, 7.0
18.81000, 3.0
18.82000, 3.0
18.83000, 1.0
18.84000, 2.0
18.85000, 6.0
18.86000, 1.0
18.87000, 2.0
18.88000, 4.0
18.89000, 3.0
18.90000, 1.0
18.91000, 3.0
18.92000, 11.0
18.93000, 4.0
18.94000, 3.0
18.95000, 0.0
18.96000, 3.0
18.97000, 6.0
18.98000, 7.0
18.99000, 7.0
19.00000, 5.0
19.01000, 3.0
19.02000, 4.0
19.03000, 1.0
19.04000, 3.0
19.05000, 4.0
19.06000, 4.0
19.07000, 1.0
19.08000, 3.0
19.09000, 3.0
19.10000, 3.0
19.11000, 3.0
19.12000, 5.0
19.13000, 2.0
19.14000, 0.0
19.15000, 4.0
19.16000, 2.0
19.17000, 4.0
19.18000, 3.0
19.19000, 4.0
19.20000, 2.0
19.21000, 2.0
19.22000, 4.0
19.23000, 3.0
19.24000, 3.0
19.25000, 4.0
19.26000, 7.0
19.27000, 2.0
19.28000, 3.0
19.29000, 3.0
19.30000, 2.0
19.31000, 5.0
19.32000, 3.0
19.33000, 1.0
19.34000, 5.0
19.35000, 4.0
19.36000, 7.0
19.37000, 3.0
19.38000, 4.0
19.39000, 3.0
19.40000, 3.0
19.41000, 3.0
19.42000, 3.0
19.43000, 3.0
19.44000, 4.0
19.45000, 2.0
19.46000, 2.0
19.47000, 0.0
19.48000, 1.0
19.49000, 2.0
19.50000, 4.0
19.51000, 4.0
19.52000, 1.0
19.53000, 2.0
19.54000, 1.0
19.55000, 2.0
19.56000, 1.0
19.57000, 2.0
19.58000, 2.0
19.59000, 1.0
19.60000, 1.0
19.61000, 2.0
19.62000, 4.0
19.63000, 3.0
19.64000, 1.0
19.65000, 2.0
19.66000, 2.0
19.67000, 1.0
19.68000, 0.0
19.69000, 3.0
19.70000, 1.0
19.71000, 2.0
19.72000, 0.0
19.73000, 1.0
19.74000, 0.0
19.75000, 4.0
19.76000, 2.0
19.77000, 0.0
19.78000, 3.0
19.79000, 1.0
19.80000, 1.0
19.81000, 0.0
19.82000, 0.0
19.83000, 1.0
19.84000, 1.0
19.85000, 2.0
19.86000, 1.0
19.87000, 1.0
19.88000, 1.0
19.89000, 1.0
19.90000, 0.0
19.91000, 0.0
19.92000, 1.0
19.93000, 1.0
19.94000, 0.0
19.95000, 1.0
19.96000, 1.0
19.97000, 0.0
19.98000, 1.0
19.99000, 0.0
20.00000, 1.0
20.01000, 1.0
20.02000, 0.0
20.03000, 0.0
20.04000, 2.0
20.05000, 0.0
20.06000, 1.0
20.07000, 0.0
20.08000, 0.0
20.09000, 0.0
20.10000, 0.0
20.11000, 1.0
20.12000, 0.0
20.13000, 0.0
20.14000, 0.0
20.15000, 0.0
20.16000, 0.0
20.17000, 1.0
20.18000, 0.0
20.19000, 0.0
20.20000, 1.0
20.21000, 1.0
20.22000, 1.0
20.23000, 0.0
20.24000, 0.0
20.25000, 0.0
20.26000, 0.0
20.27000, 0.0
#ENDOFDATA   : 
